station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
10063,132,2.659090909090909,2.4212968184835297,0.45899568034514937,2.9786778803555536,2
10064,132,4.386363636363637,2.4212968184835297,0.45899568034514937,3.120755083670829,2
10074,132,4.234848484848484,2.4212968184835297,0.45899568034514937,4.290039898464214,2
10080,132,2.9015151515151514,2.4212968184835297,0.45899568034514937,3.851619221382695,2
10084,132,1.9696969696969697,2.4212968184835297,0.45899568034514937,4.511555632945506,2
10089,132,4.734848484848484,2.4212968184835297,0.45899568034514937,3.987839256945857,2
10103,132,0.9166666666666666,2.4212968184835297,0.45899568034514937,2.2060677962009225,2
10118,132,1.553030303030303,2.4212968184835297,0.45899568034514937,3.311349356125931,2
10121,132,0.0,2.4212968184835297,0.45899568034514937,5.418023739297827,2
1035,132,1.5,2.4212968184835297,0.45899568034514937,3.2672935520860453,2
1036,132,6.151515151515151,2.4212968184835297,0.45899568034514937,3.532953417065283,2
14005,132,1.8181818181818181,2.4212968184835297,0.45899568034514937,0.7655688755237956,2
15002,132,0.7651515151515151,2.4212968184835297,0.45899568034514937,1.1471822797128062,2
16004,132,3.0757575757575757,2.4212968184835297,0.45899568034514937,2.3374136488180075,2
16007,132,0.8409090909090909,2.4212968184835297,0.45899568034514937,0.35503445871296857,2
17002,132,1.4166666666666667,2.4212968184835297,0.45899568034514937,1.2505167571760931,2
2003,132,4.0606060606060606,2.4212968184835297,0.45899568034514937,4.750399196461828,2
2004,132,6.401515151515151,2.4212968184835297,0.45899568034514937,4.949218583619266,2
2007,132,5.825757575757576,2.4212968184835297,0.45899568034514937,2.3240642105768536,2
2009,132,2.234848484848485,2.4212968184835297,0.45899568034514937,0.9018408403615724,2
2020,132,3.984848484848485,2.4212968184835297,0.45899568034514937,2.5337331853053313,2
2022,132,6.068181818181818,2.4212968184835297,0.45899568034514937,6.2343559604968135,2
2024,132,3.5757575757575757,2.4212968184835297,0.45899568034514937,5.602517433397407,2
2030,132,8.780303030303031,2.4212968184835297,0.45899568034514937,5.191700912716013,2
2036,132,3.893939393939394,2.4212968184835297,0.45899568034514937,3.395194295906634,2
2039,132,0.0,2.4212968184835297,0.45899568034514937,4.434808038077677,2
21001,132,2.5,2.4212968184835297,0.45899568034514937,2.1827208293113354,2
22001,132,1.121212121212121,2.4212968184835297,0.45899568034514937,0.7806367552803397,2
23001,132,1.5303030303030303,2.4212968184835297,0.45899568034514937,0.42667776930101964,2
28001,132,0.6060606060606061,2.4212968184835297,0.45899568034514937,0.64364787752309,2
3006,132,4.340909090909091,2.4212968184835297,0.45899568034514937,6.239539589556397,2
3008,132,2.0,2.4212968184835297,0.45899568034514937,3.711126025880145,2
3010,132,5.545454545454546,2.4212968184835297,0.45899568034514937,1.4231413404153566,2
3034,132,5.9772727272727275,2.4212968184835297,0.45899568034514937,4.97611204154287,2
3066,132,4.393939393939394,2.4212968184835297,0.45899568034514937,4.985720725008128,2
3079,132,2.1742424242424243,2.4212968184835297,0.45899568034514937,2.5690435152436564,2
3080,132,6.674242424242424,2.4212968184835297,0.45899568034514937,6.046792451241408,2
3085,132,5.159090909090909,2.4212968184835297,0.45899568034514937,3.4761999381789135,2
3088,132,2.856060606060606,2.4212968184835297,0.45899568034514937,3.518196183678481,2
3100,132,6.553030303030303,2.4212968184835297,0.45899568034514937,3.558125426085967,2
34001,132,0.3939393939393939,2.4212968184835297,0.45899568034514937,0.3253689249028826,2
34002,132,0.17424242424242425,2.4212968184835297,0.45899568034514937,0.44712545951985455,2
4001,132,2.3636363636363638,2.4212968184835297,0.45899568034514937,3.3660315266378578,2
4011,132,4.568181818181818,2.4212968184835297,0.45899568034514937,1.943318589711934,2
4024,132,1.5303030303030303,2.4212968184835297,0.45899568034514937,1.0930790828250154,2
4025,132,1.871212121212121,2.4212968184835297,0.45899568034514937,2.633072581964957,2
4026,132,2.727272727272727,2.4212968184835297,0.45899568034514937,2.8808070453252643,2
4041,132,5.037878787878788,2.4212968184835297,0.45899568034514937,3.0085111967358458,2
5001,132,2.643939393939394,2.4212968184835297,0.45899568034514937,1.3090465000660023,2
5006,132,4.734848484848484,2.4212968184835297,0.45899568034514937,4.518785847880113,2
5008,132,2.2803030303030303,2.4212968184835297,0.45899568034514937,0.747727378290259,2
5015,132,3.5681818181818183,2.4212968184835297,0.45899568034514937,3.1023191321006145,2
5026,132,2.909090909090909,2.4212968184835297,0.45899568034514937,4.227884108455401,2
5051,132,2.4166666666666665,2.4212968184835297,0.45899568034514937,2.1760540835565543,2
6005,132,6.075757575757576,2.4212968184835297,0.45899568034514937,5.104360475854192,2
